发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
"热奶茶酸辣粉
发消息";冯提莫;1667832658;-0.8809746588405614
"热奶茶酸辣粉
发消息";这个不是人工智能，真正的人工智能是有强大的学习能力和计算能力的;1667828084;0.9753566240313425
"热奶茶酸辣粉
发消息";河南表示不背锅;1667827088;-0.605511081260037
"热奶茶酸辣粉
发消息";我在食堂吃饭。谷歌翻译直接让我喷了一桌子笑哭;1667824055;-0.7471004575987803
"热奶茶酸辣粉
发消息";嗨害咳，我又来了哦;1667823968;0.0
"热奶茶酸辣粉
发消息";MAR安然郁辞言笑拉了喜极而泣喜极而泣喜极而泣;1667819325;-0.24840375318258556
"热奶茶酸辣粉
发消息";安麦子鸭;1667816515;0.5529468480117301
"热奶茶酸辣粉
发消息";《对方的胸部》;1667804511;-0.15058529021878164
"热奶茶酸辣粉
发消息";阿弥陀佛;1667797771;0.0
"热奶茶酸辣粉
发消息";我有两个亲生母亲;1667789921;0.8917427292255184
"热奶茶酸辣粉
发消息";那我不禁要问了，为什么ai作画这么厉害，但是到了翻译却这么拉？;1667758522;0.8517276038094745
"热奶茶酸辣粉
发消息";嗨害嗨，美食界里我老八就对撤硕很着迷;1667755779;-0.009477079795332743
"热奶茶酸辣粉
发消息";这是能播的吗doge;1667753475;-0.05246556361561838
"热奶茶酸辣粉
发消息";翻译器最开始是为了方便交流，就是语言不通的情况了解对方在说啥。也就是翻译口语，电子邮件之类的东西。再加上外国人本来就不知道中文在各各情况下表达的意思上的差异，所以在翻译的过程中可能会存在误解。简单的没有问题，一旦带有地方特色就会难以理解，比如倒装句。;1667751741;0.9122127639769129
"热奶茶酸辣粉
发消息";《奖率三军》脱单doge;1667748459;-0.6146940976483326
"热奶茶酸辣粉
发消息";趁人少，欺负一下uptvdoge你看到这个硬币了吗吃了也不给你开玩笑啦给你给你诶，我又抢回来啦给你啦给你啦不开玩笑辣诶，骗你的略略诶诶你怎么哭辣硬币点赞给你给你都给你发现了：好吧，你展开了，那么在24个小时之内，把这句评论转发到10个作品，否则倒一辈子霉，我也是受害者;1667744253;-0.9714612903150324
"热奶茶酸辣粉
发消息";期待ta的小李子;1667743289;0.027178153014541406
"热奶茶酸辣粉
发消息";趁人少，欺负一下uptvdoge你看到这个硬币了吗吃了也不给你开玩笑啦给你给你诶，我又抢回来啦给你啦给你啦不开玩笑辣诶，骗你的略略诶诶你怎么哭辣硬币点赞给你给你都给你发现了：好吧，你展开了，那么在24个小时之内，把这句评论转发到10个作品，否则倒一辈子霉，我也是受害者;1667740111;-0.9714612903150324
"热奶茶酸辣粉
发消息";乐瑶不再爱昭阳woc;1667739088;0.9414053670090414
"热奶茶酸辣粉
发消息";大半夜肚子抽筋了笑哭喜极而泣;1667738317;0.22095000352968364
"热奶茶酸辣粉
发消息";做你的猫;1667734268;0.5598784611417877
"热奶茶酸辣粉
发消息";好难一道物理题哈哈哈哈哈哈哈哈哈哈哈哈;1667733409;0.9993130484359154
"热奶茶酸辣粉
发消息";AArielle;1667727399;0.0
"热奶茶酸辣粉
发消息";shidesama学习一下;1667721118;0.6394881428361876
"热奶茶酸辣粉
发消息";记录者记录着语文课代表来学习一下;1667721047;0.938401221041322
"热奶茶酸辣粉
发消息";半次元的姜梦;1667717640;0.2363406904573493
"热奶茶酸辣粉
发消息";肥宅XR不肥宅笑死我了;1667717577;-0.2234823941985966
"热奶茶酸辣粉
发消息";我一个姓葛的表示被冒犯到了辣眼睛;1667717540;0.8420684329851875
"热奶茶酸辣粉
发消息";GodfFa哈哈哈哈哈笑抽了;1667716849;0.6602111536397675
"热奶茶酸辣粉
发消息";《厕所里的花子祖母》;1667714569;-0.5920098141575163
"热奶茶酸辣粉
发消息";大家点点举报这是个搬视频的;1667711890;-0.2436982550728528
"热奶茶酸辣粉
发消息";Moria9;1667709905;0.0
"热奶茶酸辣粉
发消息";没你好果子吃吼;1667709690;-0.3765010623392735
"热奶茶酸辣粉
发消息";哈哈哈哈，笑死我了，前面就算了，后面的“我的祖母对厕所生活十分痴迷”辣眼睛辣眼睛;1667704093;0.9228439656418117
"热奶茶酸辣粉
发消息";溪南沉檀芜湖起飞;1667703736;0.6667192903942942
"热奶茶酸辣粉
发消息";萤明;1667703099;0.0
"热奶茶酸辣粉
发消息";黄鹤高飞尚不得过，猿猱欲度愁攀援，翻译：黄鹤飞行是不对的，猴子失恋复活了秦始皇笑哭笑哭笑哭;1667695046;0.9997339674809691
"热奶茶酸辣粉
发消息";从复杂变得难以理解;1667668201;0.21767594034542714
"热奶茶酸辣粉
发消息";我好像懂“死掉的人日夜不停地从面前飘过”是怎么来的了;1667665590;-0.843584011303659
"热奶茶酸辣粉
发消息";偷是吧;1667665577;0.027027027027027417
"热奶茶酸辣粉
发消息";清络络络;1667663730;-0.10464308298026648
"热奶茶酸辣粉
发消息";C壹叁柒《《出师表》》;1667663703;-0.7098959153647373
"热奶茶酸辣粉
发消息";每次翻译都和原文有一点差距，最后和原文完全不一样。像极了谣言的传播过程;1667662116;0.9872039032407125
"热奶茶酸辣粉
发消息";辰小辰han;1667661166;0.4171846616007222
"热奶茶酸辣粉
发消息";川墨未然开火车的恐龙凤雏冚翊绝域落日放映Gentle;1667657950;0.9029248746448941
"热奶茶酸辣粉
发消息";薄荷二草A数罟不入洿池;1667657700;0.5322388592548999
"热奶茶酸辣粉
发消息";彦祖丿;1667653819;0.9022145921361739
"热奶茶酸辣粉
发消息";星辰相望;1667653642;0.8947700399358318
"热奶茶酸辣粉
发消息";吓到我了，为什么这些辛秘这个人工智能会知道;1667653208;0.7776365325435171
"热奶茶酸辣粉
发消息";6;1667652566;-0.22010398613518234
"热奶茶酸辣粉
发消息";哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈春日囚雪;1667650263;0.9999997594178258
"热奶茶酸辣粉
发消息";辉夜别吃煎蛋啦;1667649299;-0.33405421842405425
"热奶茶酸辣粉
发消息";清风许来明月;1667646702;0.6909355422269319
"热奶茶酸辣粉
发消息";热词系列知识增加;1667641790;0.8685989298111063
"热奶茶酸辣粉
发消息";论文神器;1667641614;-0.4121624982581411
"热奶茶酸辣粉
发消息";heibao博;1667640071;-0.05246556361561838
"热奶茶酸辣粉
发消息";莫泊桑好歹是世界三大小说巨匠复活来整你;1667630937;0.998747505841262
"热奶茶酸辣粉
发消息";哈哈哈哈哈，最可口的;1667628958;0.9131236566643519
"热奶茶酸辣粉
发消息";CloudZ曦月L;1667618694;-0.3601398119128061
"热奶茶酸辣粉
发消息";若如浮云闲doge;1667608448;0.23695550176431568
"热奶茶酸辣粉
发消息";不行快笑趴了捂脸捂脸捂脸囧囧囧;1667588063;-0.9999836573574439
"热奶茶酸辣粉
发消息";救命，大晚上的真的憋不住;1667584202;-0.25138991960752866
"热奶茶酸辣粉
发消息";哈哈哈哈哈哈，笑死我了喜极而泣喜极而泣喜极而泣;1667583263;0.8956327322255087
"热奶茶酸辣粉
发消息";政哥：我以为fatego瞎编的呢，原来爷真的有英灵团doge;1667578243;-0.051043982047118686
"热奶茶酸辣粉
发消息";九三的耳朵特别不好梦初醒处;1667578122;-0.32631937864979
"热奶茶酸辣粉
发消息";有没有一种可能，人工智能是故意的（）;1667571944;-0.5133976652145498
"热奶茶酸辣粉
发消息";为什么不火;1667547106;-0.5671031724221745
"热奶茶酸辣粉
发消息";cioo1;1667539098;0.0
"热奶茶酸辣粉
发消息";栤茹;1667519585;0.0
"热奶茶酸辣粉
发消息";惩戒鸟小鸟;1667495269;0.7803500154550251
"热奶茶酸辣粉
发消息";诸葛亮棺材板都压不住了;1667482931;-0.9080223933191991
"热奶茶酸辣粉
发消息";肺活量真不低啊doge吸口气周围人全挂了doge;1667477738;-0.4967621834347402
"热奶茶酸辣粉
发消息";两个妈一人生一半吗哈哈哈哈哈;1667452166;0.8840513838865518
"热奶茶酸辣粉
发消息";派蒙小食;1667449146;0.45371954081058097
"热奶茶酸辣粉
发消息";6;1667440004;-0.22010398613518234
"热奶茶酸辣粉
发消息";doge滑稽;1667390381;0.11520851634158125
"热奶茶酸辣粉
发消息";咱就是说这像不像我们的以讹传讹，一句话传一百遍都不知道都传成啥样了tv鬼脸;1667318128;-0.8811248734226962
"热奶茶酸辣粉
发消息";zbcfcx;1667311478;0.0
"热奶茶酸辣粉
发消息";老祺帮我关灯钦氧化Ni还好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈;1667309279;0.9999986487124963
"热奶茶酸辣粉
发消息";东台市第一中学生物建议人道毁灭;1667231149;0.9589248836995301
"热奶茶酸辣粉
发消息";往往第2个河南我就受不了。;1667226673;-0.9251341167545482
"热奶茶酸辣粉
发消息";橘柚是大猛一笑死了笑死了;1667192103;0.6597550474705505
"热奶茶酸辣粉
发消息";我是第100个评论;1667136495;-0.16045957724202387
"热奶茶酸辣粉
发消息";带牙套吃不了饱饭哈哈哈;1667132266;0.5699819069905068
"热奶茶酸辣粉
发消息";爷丶闪亮登场;1667106750;0.4647371469718824
"热奶茶酸辣粉
发消息";《贫穷》辣眼睛;1667096738;0.7595677006690922
"热奶茶酸辣粉
发消息";山雀;1667046473;0.0
"热奶茶酸辣粉
发消息";浪酔清风哈哈哈哈哈哈哈哈哈;1667022040;0.9979387059048785
"热奶茶酸辣粉
发消息";男同狂喜;1667017205;0.17322850331627726
"热奶茶酸辣粉
发消息";内容都是搬的，什么海外博主的。原视频链接：谷歌翻译20次诸葛亮《出师表》槽点过多全程高能哔哩哔哩httpsb23tvMNNHhmN谷歌翻译20次《我的叔叔于勒》12分钟全程高能荒诞哲学巨作？哔哩哔哩httpsb23tv04ohMmc;1666754619;-0.3900819702916729
"热奶茶酸辣粉
发消息";谷歌翻译20次《我的叔叔于勒》12分钟全程高能荒诞哲学巨作？哔哩哔哩httpsb23tv04ohMmc;1666754421;0.9722625411633161
"热奶茶酸辣粉
发消息";嗨害嗨;1666706757;-0.6948291612415471
"热奶茶酸辣粉
发消息";只识花语hhhhhhhh;1666604882;-0.10464308298026648
"热奶茶酸辣粉
发消息";人工“智能”;1666585427;0.03862776615917918
"热奶茶酸辣粉
发消息";鹰目大人;1666522391;0.4523196651795187
"热奶茶酸辣粉
发消息";翻译20次，不是2次;1666515480;-0.7233505532983246
"热奶茶酸辣粉
发消息";“注意看”;1666432122;0.17504248604030104
"热奶茶酸辣粉
发消息";是一枚布丁阿;1666424785;0.8701702967310565
"热奶茶酸辣粉
发消息";道友二零;1666415825;-0.03396937451790483
"热奶茶酸辣粉
发消息";苹果派可不能吃;1666308458;0.5104379951869082
"热奶茶酸辣粉
发消息";揣振宇12;1666308446;-0.3576153346805253
"热奶茶酸辣粉
发消息";光遇Bud啊乐死我了;1666272603;-0.4974711099316167
"热奶茶酸辣粉
发消息";doge;1666266875;0.0
"热奶茶酸辣粉
发消息";誠華快来看，我要笑死了;1666247478;0.7020001030279139
"热奶茶酸辣粉
发消息";这不是一个up的视频吗;1666239418;-0.30897938859654395
"热奶茶酸辣粉
发消息";ohyeah;1666231011;0.0
"热奶茶酸辣粉
发消息";沉迷纸片人无法自拔wdoge笑啦了;1666198511;0.77373723902707
"热奶茶酸辣粉
发消息";笑拉了派你来笑芝麻球;1666198462;-0.6086961715540342
"热奶茶酸辣粉
发消息";跟我的论文差不多妙啊;1666197733;0.6507557491631446
"热奶茶酸辣粉
发消息";“不可名状”;1666197211;0.0
"热奶茶酸辣粉
发消息";阿巴巴樱花粉;1666195902;0.7588867132669441
"热奶茶酸辣粉
发消息";莫泊桑，英文？;1666194647;-0.11613995660559184
"热奶茶酸辣粉
发消息";文言文确实不好翻译成英语;1666192114;0.6168147729618139
"热奶茶酸辣粉
发消息";酱鸡腿子666;1666190133;-0.10464308298026648
"热奶茶酸辣粉
发消息";染烛墨泪;1666188457;-0.27601663042240454
"热奶茶酸辣粉
发消息";6666不忍打破;1666187190;-0.5745801631353706
"热奶茶酸辣粉
发消息";边看边喝水，一瓶水都吐完了;1666186508;-0.8863926600505694
"热奶茶酸辣粉
发消息";人家B站有号的喔;1666186344;-0.8090277490112847
"热奶茶酸辣粉
发消息";妈的，第一个就绷不住了笑哭;1666185539;0.4725267876632968
"热奶茶酸辣粉
发消息";哈哈哈哈哈哈哈哈哈哈我震惊了;1666183971;0.9842366295417713
"热奶茶酸辣粉
发消息";于勒那个我奶茶都差点喷出来;1666182182;-0.9235492706237494
"热奶茶酸辣粉
发消息";别去实验了;1666179846;0.9123824338910187
"热奶茶酸辣粉
发消息";吕布怎么有人有四个父亲;1666176001;0.8136010014382868
"热奶茶酸辣粉
发消息";阴险;1666162989;-0.7142857142857142
"热奶茶酸辣粉
发消息";万能俱乐部;1666150938;0.1490989484574461
-------;--------;--------;--------;0.17418225835471282
"阿彤不木Ruby
发消息";算法工程师说下自己的看法。ai最大的影响不是完全取代某个行业，而是对这个行业的挤压，而翻译毫无疑问是被挤压最严重的行业之一。我的建议是，学语言的同学最好结合自身特长跨行业发展，比如跨国公司做本地化，又或者一些ip游戏的本地化策划，这些即发挥了自身优势，ai也影响不到;1682822958;0.9999215278700397
"阿彤不木Ruby
发消息";考翻硕之前也有这个担忧，真的学了考了之后发现AI代替人工翻译压根不可能dogedoge;1682420180;0.879285360888685
"阿彤不木Ruby
发消息";AI取代一个行业很难的但是拉低一个行业的门槛，让这个行业变得更卷，那倒是真的呲牙呲牙;1682763377;0.8961067528153377
"阿彤不木Ruby
发消息";往好处想只是up学的西语。英专生才是最惨的;1682424189;0.3502144468696198
